45,3,-0.2581513599857112
45,4,1.0510503105197142
45,5,-0.6406511446190599
45,6,1.6881047610011966
45,7,0.7757872816921401
45,8,0.08107281035576766
45,9,-1.0151185892097163
45,10,2.3817023665572887
45,11,5.699925305247983
45,12,1.5392508013054165
45,13,1.7681526341440585
45,14,1.2078773331375146
45,15,2.2179049141990306
45,16,0.34776926829421684
45,17,0.3752988177575736
45,18,-0.1737576365334913
45,19,-1.0097750749916978
45,20,0.4562701217944027
45,21,1.521721388957422
45,22,0.06255016367102426
45,23,-1.0088824142316626
46,0,1.4948440803817213
46,1,1.758057156793802
46,2,0.8705757492969949
46,3,2.052997827239706
46,4,-0.28597905362773135
46,5,2.3656482163013677
46,6,3.217318904792351
46,7,0.3684901492625947
46,8,1.980888569675758E-4
46,9,1.0454944832796638
46,10,-1.4669613727304056
46,11,3.307549471233488
46,12,2.132039889069646
46,13,3.2220448354926283
46,14,2.907225239538377
46,15,-1.2220498676179836
46,16,-0.1399197860824048
46,17,0.04600051514235587
46,18,3.7694838437413667
46,19,3.394073620268741
46,20,1.29656762650469
46,21,1.1446022352344958
46,22,0.012856642514202493
46,23,4.0433635634529725
47,0,0.6918394709851912
47,1,-0.1259664706045387
47,2,3.1471194655853907
47,3,0.08180921310620515
47,4,1.1553091560870887
47,5,1.2432196501019628
47,6,0.9391598040985294
47,7,0.6115474644833214
47,8,0.00672171296571971
47,9,7.040951036342365
47,10,1.7563520626938371
47,11,3.6741173261475613
47,12,0.5883717479796946
47,13,-0.7630500205562274
47,14,2.4169849321513426
47,15,0.0661445243577341
47,16,0.26507993337006047
47,17,0.13071944369305943
47,18,0.9172846634636512
47,19,0.3930998284690907
47,20,0.667231850061656
47,21,0.913752245816959
47,22,0.05385832390388723
47,23,1.1077696258305676
48,0,0.041412637587007084
48,1,0.47160900808142564
48,2,0.4103700886362894
48,3,-0.2046513264027836
48,4,2.527154874499386
48,5,0.8240131704672449
48,6,0.17865576806300076
48,7,0.649962206092637
48,8,0.03769890590187839
48,9,2.2732514356537004
48,10,3.240428900223724
48,11,1.613589502211994
48,12,1.202457047660527
48,13,2.6342299764018313
48,14,1.2607136041655511
48,15,1.8948242793081702
48,16,0.40259524639682115
48,17,0.16300056565451854
48,18,-0.04501158568489544
48,19,-0.6235713989758601
48,20,0.4306736919132234
48,21,1.5610744810561956
48,22,0.03993398879035399
48,23,1.9756608895968089
49,0,-0.5789290482735274
49,1,0.5468770373262233
49,2,0.7427555258534148
49,3,-0.9236950738891254
49,4,3.731272624493572
49,5,0.007100636431041973
49,6,-0.6063417867071157
49,7,0.8316414540570898
49,8,0.073527718255229
49,9,0.593711136865857
49,10,5.363167274725534
49,11,1.633893934041761
49,12,1.3909151042241663
49,13,3.872864936164114
49,14,0.6719276522896689
49,15,3.73771786110874
49,16,0.6539633176358635
49,17,0.2812315131629746
49,18,-1.315332973601861
49,19,-2.1585383522562003
49,20,0.1466581351292343
49,21,2.1284900872164614
49,22,0.05322956262587093
49,23,1.1995856456197123
50,0,0.46586146711066084
50,1,5.694431832086964
50,2,-0.9707560119718763
50,3,1.2403425337699905
50,4,-0.3549359117436454
50,5,0.696065206894151
50,6,-0.3021913863280479
50,7,-0.317003957123754
50,8,-0.012681929919173666
50,9,1.7477455146287064
50,10,0.8933213103862386
50,11,0.36177942783186734
50,12,0.4855458455474511
50,13,2.503813650971277
50,14,2.3234866477001934
50,15,5.741742847590325E-4
50,16,0.15930981395983568
50,17,0.0194503347270985
50,18,3.296016450658392
50,19,2.47793022306481
50,20,-0.05720982230028426
50,21,0.7820642735402393
50,22,-0.0034736458232412443
50,23,0.7176397077548904
51,0,-0.15484713943357042
51,1,7.70287938599118
51,2,0.7388890868530784
51,3,0.15756455357567678
51,4,2.8029040805423
51,5,0.31648123017690577
51,6,-1.8575247630979452
51,7,0.279569802956545
51,8,0.04364288853928342
51,9,5.439662682333447
51,10,6.740775869963656
51,11,2.2547778939736514
51,12,1.0237559304507842
51,13,4.539247152610779
51,14,3.5972999541378834
51,15,3.4399682336030546
51,16,0.9048517876680782
51,17,0.29717194965156546
51,18,2.4069139896484004
51,19,0.5013906552360776
51,20,-0.28443731552990886
51,21,2.5952592443046307
51,22,0.05572211508235388
51,23,0.22214260725028034
52,0,1.530580236916007
52,1,2.9575700951548987
52,2,0.7089404252843153
52,3,2.1198609541451057
52,4,1.418712493479487
52,5,2.9556642352839737
52,6,3.3186371560056758
52,7,0.7531934640990648
52,8,0.028087641228657246
52,9,1.861495270969824
52,10,0.835519279558314
52,11,4.236526916362825
52,12,3.1339002826072315
52,13,5.857000925640975
52,14,3.9164498916388144
52,15,0.2198344163180881
52,16,0.14761500283421092
52,17,0.16189649751907842
52,18,4.160250779232625
52,19,3.287279076704684
52,20,1.5667447624230415
52,21,2.36812699020613
52,22,0.03590110920553644
52,23,5.592958815412965
53,0,0.6054266873653998
53,1,0.7994837089028787
53,2,2.778420627767892
53,3,0.5162174381773214
53,4,2.2361860761865753
53,5,1.3246470275063804
53,6,1.9772539400399614
53,7,0.9256028383820424
53,8,0.057742999611507334
53,9,1.764385670083377
53,10,2.7531155642166194
53,11,4.481524911323392
53,12,2.285584932957383
53,13,3.8610591501453255
53,14,2.4604567391923933
53,15,1.7691967255332217
53,16,0.37475455385017137
53,17,0.273218971093698
53,18,1.2780994199738862
53,19,0.4168666595356533
53,20,0.9984729879349653
53,21,2.166154689981446
53,22,0.05763046186212193
53,23,2.7562614112833392
54,0,0.8427834780677044
54,1,1.560602281971878
54,2,0.9110240885813391
54,3,0.4648470381359724
54,4,0.9249687571606968
54,5,1.7724931547667468
54,6,0.23372230479513978
54,7,0.3189467205405371
54,8,-0.02412104784320992
54,9,8.700041698735532
54,10,1.5253077095698484
54,11,2.0228779487411623
54,12,0.21620699074191999
54,13,-0.7341999768358616
54,14,2.851495048681142
54,15,-0.6060301173495095
54,16,0.23436122633177223
54,17,0.01808501696720828
54,18,1.8940284072742848
54,19,1.3735155357994742
54,20,0.5318015675147372
54,21,0.7144377712611341
54,22,0.03686660933157112
54,23,1.7758196135257522
55,0,-0.14609262232531564
55,1,0.9199452803933692
55,2,0.9522777546604612
55,3,-0.3241219749774888
55,4,1.832652141897835
55,5,0.15771757634623118
55,6,-0.22025474238635023
55,7,0.4386338629830475
55,8,0.035539151727168074
55,9,1.5143072204109016
55,10,2.9353773731494917
55,11,1.479984229532566
55,12,0.7507163530173133
55,13,1.8691727476040572
55,14,0.9281115927619785
55,15,1.8136110756472443
55,16,0.3740647600815853
55,17,0.16313779146171414
55,18,-0.15079768986913927
55,19,-0.741488107567112
55,20,0.12587415919977935
55,21,1.2098486634344636
55,22,0.03385566747632489
55,23,0.5683929685283899
56,0,0.4795195888344303
56,1,-0.8037530673403224
56,2,-1.3492996496448184
56,3,0.40001137858422947
56,4,1.6632492400703711
56,5,1.637343536078407
56,6,1.0804488636059169
56,7,0.5097494916700055
56,8,0.007979263228437602
56,9,1.3845294262477281
56,10,0.7243685696453048
56,11,0.41085147156476876
56,12,1.238230148731586
56,13,2.2696525654750914
56,14,0.8844216543470255
56,15,0.2622216244952601
56,16,0.06865692303447571
56,17,0.008448783444637327
56,18,0.4489994777943659
56,19,0.4344504728250207
56,20,0.7642960446434407
56,21,0.9434656327669951
56,22,0.013861612867888413
56,23,3.5346575204532193
57,0,0.7283540130756503
57,1,3.7483123722969873
57,2,1.4657124661523695
57,3,0.8515894082841917
57,4,1.9984450515783985
57,5,1.6424780649142696
57,6,0.8694148225410575
57,7,0.597748554339179
57,8,0.02915513835237812
57,9,4.904895618829201
57,10,3.3645537664753005
57,11,3.533251811606519
57,12,1.7535439881485912
57,13,3.640745441927213
57,14,3.5071088533890444
57,15,1.388936302966819
57,16,0.47158417821884413
57,17,0.2098673148602851
57,18,2.6510754103491383
57,19,1.4787065072531707
57,20,0.7093426860656828
57,21,2.1380697796953694
57,22,0.051160318458956223
57,23,2.6149163077474022
58,0,1.9139215979960058
58,1,3.57512264224611
58,2,6.116457275944761
58,3,1.8756416322977933
58,4,2.6527120685078978
58,5,3.264819567929242
58,6,4.093153807987661
58,7,1.4418022949477127
58,8,0.06524039332566477
58,9,7.835900749037317
58,10,3.7860290725384225
58,11,9.460628749847192
58,12,3.8366786414916136
58,13,5.4155937044423235
58,14,6.4189154768976895
58,15,1.4066547125738513
58,16,0.5841933553516296
58,17,0.4365576338017554
58,18,4.780566976007964
58,19,2.9876164305842883
58,20,2.0087160979636085
58,21,3.6446288235205486
58,22,0.10710989762923653
58,23,5.01411799197307
59,0,0.08488417480624388
59,1,-1.7093342215200196
59,2,-1.217563789816785
59,3,-0.43094654488765516
59,4,4.434317761444968
59,5,1.8329945292040044
59,6,0.6982892250045439
59,7,1.1565781568813889
59,8,0.05250706640051163
59,9,2.3379033918802676
59,10,4.157629687094283
59,11,1.1262464463111272
59,12,2.060649266982209
59,13,4.295440366487646
59,14,0.998880635376653
59,15,2.5873841955744363
59,16,0.4722912099819049
59,17,0.1639298078095212
59,18,-1.0245176475587465
59,19,-1.38859455276387
59,20,0.9502759251556858
59,21,2.2178832486813134
59,22,0.04976983276776337
59,23,4.745329067889819
60,0,0.629050284803155
60,1,0.5863735850469628
60,2,3.9563976231909104
60,3,-0.06141294811377773
60,4,1.6062172535055186
60,5,1.1418048573568957
60,6,0.6970209671673606
60,7,0.7139307708872963
60,8,0.01742938376359303
60,9,8.142050334640441
60,10,2.896723882150052
60,11,4.444868051831969
60,12,0.6788071753633932
60,13,-0.520557565536957
60,14,2.906027097280745
60,15,0.6700263471240908
60,16,0.4202551066129002
60,17,0.19851910609455975
60,18,0.990603634781448
60,19,0.17572892806206097
60,20,0.6214123339012292
60,21,1.281293396265315
60,22,0.06823907754994535
60,23,0.7783928998687792
61,0,0.015302207126321247
61,1,0.1508045655746248
61,2,0.05991225532106066
61,3,-0.09622194994110003
61,4,0.30762249160308963
61,5,0.13959887909721136
61,6,-0.21524132142480884
61,7,0.05342255274537338
61,8,-0.0018861202544419287
61,9,1.3885709409163203
61,10,0.531893315742887
61,11,0.11760444194262512
61,12,-0.06795190836038616
61,13,-0.20550840012190433
61,14,0.2840829570603
61,15,0.10564280166784083
61,16,0.06950609465914752
61,17,0.00706844234474145
61,18,0.003605376952086743
61,19,-0.07960646992872178
61,20,0.0026472820056768808
61,21,0.10771788299160118
61,22,0.0066571229152021065
61,23,0.07978679851158688
62,0,-0.035169498424685156
62,1,-0.10116856990399142
62,2,1.2710622955817705
62,3,-0.11618449965403885
62,4,0.22971923975969738
62,5,-0.19405330297308288
62,6,0.2486613487078266
62,7,0.15156811700972186
62,8,0.016479680790102688
62,9,-0.13990762142196117
62,10,0.5527581236752921
62,11,1.1048000963445255
62,12,0.24778877447824094
62,13,0.23732480694209507
62,14,0.18779279904955298
62,15,0.48804734085538926
62,16,0.078744399813372
62,17,0.07660868571455505
62,18,-0.1380129705961438
62,19,-0.3046846054922941
62,20,0.05732142028305068
62,21,0.2821946936139651
62,22,0.013000208342808003
62,23,-0.3339338230417568
63,0,1.0577334936752731
63,1,1.6156486157246217
63,2,3.9214887252019666
63,3,0.4858596823315926
63,4,2.148405511946195
63,5,2.0653639003991127
63,6,1.3879466131347238
63,7,0.9170320567874594
63,8,0.0208675590415387
63,9,9.556219351870661
63,10,3.399799606168134
63,11,5.4512466120931276
63,12,1.4441442633427273
63,13,0.9508577893463108
63,14,4.1415641516645065
63,15,0.7286197125272911
63,16,0.4955435310262216
63,17,0.23378918585942704
63,18,2.188207939404666
63,19,1.0975777475601234
63,20,1.0281786015508692
63,21,1.956374822011925
63,22,0.07969151219067121
63,23,2.402781867143661
64,0,0.04603013749232954
64,1,-0.8597714092060696
64,2,5.762710175638106
64,3,-0.29187526230141714
64,4,1.3950949470160037
64,5,-0.40238112112640123
64,6,1.8406621663278855
64,7,0.8761503973440865
64,8,0.08253949254841783
64,9,-1.0069023359497837
64,10,2.4337526313611795
64,11,5.555169757462592
64,12,1.7010665240019165
64,13,2.0222315766401064
64,14,1.1187115798512308
64,15,2.2682432107673365
64,16,0.34402643736988336
64,17,0.36768245133880395
64,18,-0.3860965648417674
64,19,-1.1418251163911906
64,20,0.5792505325555721
64,21,1.6110071434065998
64,22,0.06355454897506913
64,23,-0.3909731548566967
65,0,-0.6244401186736649
65,1,2.4547848597397985
65,2,-0.18338658866803292
65,3,-0.7449370852318127
65,4,4.289403285333206
65,5,0.18351850576812434
65,6,-1.08260911222046
65,7,0.8046049109712381
65,8,0.07811421495656849
65,9,0.8882052240111413
65,10,6.520031844160867
65,11,1.3089950282501028
65,12,1.6546804496826972
65,13,5.381204427210335
65,14,1.2463715343741484
65,15,4.377398356692172
65,16,0.8015550539779617
65,17,0.30636355421491696
65,18,-0.6650047585672899
65,19,-1.8354065200053493
65,20,0.06475212649355244
65,21,2.6380753025911474
65,22,0.05460042501961149
65,23,1.6821879170916605
66,0,1.0050830300913487
66,1,4.703892433769834
66,2,4.215014556980181
66,3,0.9876004281286932
66,4,1.4515061283799426
66,5,1.5506325415847682
66,6,1.1675044840655335
66,7,0.6353717982869603
66,8,0.029555750493896492
66,9,7.661976819118542
66,10,3.644031591098871
66,11,5.799886597224146
66,12,1.6323645076663291
66,13,2.431493194194741
66,14,4.702105850436914
66,15,1.1361126996022906
66,16,0.5537445065505786
66,17,0.2896786313283336
66,18,3.517641650870963
66,19,1.9767297918770093
66,20,0.7502173913541675
66,21,2.2291443976823015
66,22,0.07262097703953366
66,23,1.4562442020435826
67,0,0.2394714186248465
67,1,1.0589858575438174
67,2,1.272387447083833
67,3,-0.34146194365298593
67,4,1.869140536444428
67,5,0.9345450251617059
67,6,-0.6054202725533928
67,7,0.4528186160197005
67,8,0.0025926861530703627
67,9,7.5456424177373504
67,10,3.198179296584315
67,11,1.8275235369666583
67,12,0.1146966850117508
67,13,-0.3951796019476123
67,14,2.0701763817490555
67,15,0.8377862177758263
67,16,0.42800678513647666
67,17,0.1022240148350871
67,18,0.4155384760634091
67,19,-0.22337793226826425
67,20,0.2204827807848876
67,21,0.980482381017003
67,22,0.04739552986185273
67,23,0.7698998817224766
68,0,1.4622278130125863
68,1,9.527712135890887
68,2,2.372546891442028
68,3,2.138975267893719
68,4,2.4947952366412314
68,5,2.821893183355039
68,6,1.2475606007989473
68,7,0.680687148449459
68,8,0.036118153210753394
68,9,8.848452294846425
68,10,5.530981949329267
68,11,6.1503131389676335
68,12,2.9112338641874604
68,13,6.7505897002037285
68,14,7.005710305247492
68,15,1.9732457043569884
68,16,0.8116551950241169
68,17,0.3481445027247241
68,18,6.342468009027503
68,19,3.9761534213413046
68,20,1.0284689497149413
68,21,3.6911171424836344
68,22,0.078543980446867
68,23,3.9772887416351197
69,0,2.0893266790443525
69,1,5.749360160279939
69,2,3.9301911148461857
69,3,2.489845440952113
69,4,-0.8828976133770015
69,5,2.788711043011382
69,6,2.6460385620137954
69,7,0.25031329213866976
69,8,-0.024710907840592215
69,9,9.432698282574318
69,10,0.035550083258698795
69,11,6.149481219848624
69,12,1.542695563265645
69,13,1.1584537022726327
69,14,5.9827831341308135
69,15,-1.825783691089262
69,16,0.13854466023166645
69,17,0.12166642375049477
69,18,6.301472127204486
69,19,5.022041783492005
69,20,1.1944925426505146
69,21,1.443987732901026
69,22,0.04811959888654626
69,23,2.557451010483728
70,0,-0.26079496336831653
70,1,5.21047844658646
70,2,0.39858442966185115
70,3,0.15135320287912468
70,4,1.5200808207102883
70,5,-0.22322704245028724
70,6,-1.1406479412824084
70,7,0.09025594226108112
70,8,0.037793113465893466
70,9,1.0385768143449152
70,10,4.058630377098817
70,11,1.237818022810738
70,12,0.780097290032166
70,13,3.6172313462593815
70,14,1.8619659008491025
70,15,2.473847815828889
70,16,0.5434479616390017
70,17,0.20736811333385824
70,18,1.462794918437987
70,19,0.24519591900193993
70,20,-0.2976135730891256
70,21,1.6498675976099497
70,22,0.027525805995257103
70,23,-0.25874957548520683
71,0,2.2063888894525983
71,1,5.787580093868501
71,2,1.3304468061002723
71,3,2.5697816917698972
71,4,4.453949937124595
71,5,5.053747815930378
71,6,3.7070624636937497
71,7,1.5362621236844858
71,8,0.05138866737054641
71,9,9.24680600415119
71,10,5.16406765154508
71,11,7.180057655352601
71,12,4.738534238227947
71,13,9.055723856113726
71,14,7.443465465436271
71,15,1.819749647137502
71,16,0.722151124235357
71,17,0.3462172193963915
71,18,6.122194724473476
71,19,4.154337368860569
71,20,2.3475453659692196
71,21,4.628559081359212
71,22,0.09613559800331918
71,23,9.017769888383935
72,0,0.07604843766727776
72,1,7.1222106666698535
72,2,4.959083536456649
72,3,0.6580772728948112
72,4,0.9283357632264242
72,5,-0.6182431606130341
72,6,0.16382235616323215
72,7,0.2919826859382904
72,8,0.07416641804052365
72,9,0.8468019514939242
72,10,4.653736377113116
72,11,5.495503282454334
72,12,1.6352505790015655
72,13,4.500839642980578
72,14,3.5018229925443727
72,15,3.0727288583372894
72,16,0.6854518363951546
72,17,0.4314633574285027
72,18,2.9773926378223474
72,19,1.0162099604415304
72,20,-0.07162003869934769
72,21,2.4339809442140306
72,22,0.060111400701375405
72,23,-1.54051197006862
73,0,0.2546953145493476
73,1,1.732894696805868
73,2,5.776126232726455
73,3,-0.5322847942812355
73,4,1.6462179826473724
73,5,0.1715643543270879
73,6,-0.1169773745549442
73,7,0.6731273507762665
73,8,0.03472144561820874
73,9,8.609803377410975
73,10,4.337026557648876
73,11,5.386099630376355
73,12,0.32395429401584136
73,13,-1.0070969777318812
73,14,3.0505017897375373
73,15,1.6197369676263271
73,16,0.624179369237943
73,17,0.305577405416045
73,18,0.6638260414424574
73,19,-0.5526151946216004
73,20,0.2120199325283856
73,21,1.440711241077789
73,22,0.08370143191521306
73,23,-1.2934911437468906
74,0,0.2684461458792005
74,1,3.018222092630335
74,2,3.8325383886950144
74,3,0.39375343085846065
74,4,1.9220090747728502
74,5,0.36268239963874227
74,6,1.1803168416989578
74,7,0.726047021304943
74,8,0.07199328042070999
74,9,0.9269448054054376
74,10,3.8042326126413624
74,11,4.939554196974282
74,12,2.05658433964428
74,13,4.222334637978878
74,14,2.6549013569458886
74,15,2.6104898713047913
74,16,0.5309988352439858
74,17,0.3590667690697372
74,18,1.5732350651644031
74,19,0.26796923719954824
74,20,0.5347816146046374
74,21,2.3369586529226867
74,22,0.06135863347871418
74,23,0.8601081863525187
75,0,0.5490693113867339
75,1,9.49767895293657
75,2,3.6037327636308065
75,3,1.4417979459172878
75,4,1.6358883388660423
75,5,0.6090064637277401
75,6,0.44758319858032203
75,7,0.38239804882635514
75,8,0.06837332033345829
75,9,2.819050666101794
75,10,5.49366976858855
75,11,5.70065164876507
75,12,2.4157658019132504
75,13,6.714444091311117
75,14,5.100606793001355
75,15,3.1407571418458025
75,16,0.8013538878611565
75,17,0.43248438564288283
75,18,4.799628023978294
75,19,2.448210610893028
75,20,0.27240911040998905
75,21,3.2549915629620787
75,22,0.0649174259843968
75,23,0.6501613114762494
76,0,0.390985979625722
76,1,8.148189354807998
76,2,7.836063241086988
76,3,0.18635236388458176
